,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
607,-39.54129407983988,6.151424875275019,-3.3404304319258964,16.32643885072987,78.67393523120018,-55.54757423990718,-1.326507952862125,27.53640020279182,-27.716887506424243,-3.658344682368937,-21.31096802283994,-14.519851114629013,-28.41071667200807,-15.606219190098738,-0.23993007732271573
608,-36.98664905714004,-39.324592446075684,-39.29726546805678,111.52658997689551,-31.495238464190948,-72.01718137149597,-31.66767496593766,8.104678227420349,-47.33035138371656,31.64561393246981,-0.7431272017098929,0.13741677477629083,-2.2314671744877637,3.540208652706069,-2.4562419590570252
609,116.50239984922406,8.796773479884537,-27.8063229135366,18.51631998816213,0.36621598492638036,-35.309068614557944,-28.082713028948202,54.93560545948642,15.92398252136422,-21.958647442621732,30.73801508577115,1.1460660820780038,-8.226363063639788,-38.69664149498118,-12.760212440652227
610,-58.30147563085525,-51.806708799156404,8.137175708784984,-36.1470747073305,6.6465489606406685,-8.545227189350548,-23.520668941993346,-8.058202765847417,21.832444881502802,-9.858779933095477,5.900110076674641,9.921777972761515,-17.47045271346713,8.459327951661301,-3.47325742644814
611,5.085044592871842,39.24763714259635,-103.99785981733346,-19.70190846754249,8.33598219582674,6.233318859504507,-30.94028388702957,27.690390872301005,-15.380479557121049,14.044625423694706,4.337898359532784,18.63449504438749,9.832469589896697,-19.857877791349164,4.408950803027209
612,-54.02612310085444,5.5253254077998015,-8.271908138130671,8.587765367709064,36.88773600525811,-4.422112898605686,19.732061297945805,16.112636619633534,9.529168521073483,-25.73721114346991,49.577720488722065,39.560409981114944,-5.854749476197898,45.29084292775949,18.393796565913938
613,-72.23607665435304,-46.74371116211047,33.41177391699985,16.699955518593466,17.447184206840937,6.595351909006558,-32.17651603739756,5.031308275947787,18.07021670139645,4.774277833043324,-32.692121420908876,7.863414325402379,-2.9173638564804127,23.568200491444575,-2.4798547795022627
614,-44.600918608319326,-40.90554389100532,-25.55121957208191,89.94391716420377,-12.741430940153435,-60.174406953698174,1.9168440808468263,-30.452112840278208,-42.58017639498805,18.418792627726933,12.612276224514561,3.653256418016399,4.5121408745951035,-6.729471536517891,-11.37519425697693
615,-67.17478246237657,-64.70778560622503,10.709489321361614,57.34704109158991,-18.886447645270525,-8.370138260494873,8.539999859424778,-25.37478323154216,15.010529744855367,-35.986237024698276,20.095612389133773,-8.41919154759689,23.533563751740097,11.809034085818793,-15.232913832367258
616,-50.3114315535507,169.1741413181281,108.91856025643855,-2.9990466370864275,-0.9111384171547868,0.14395931454468733,13.602139015256903,0.6848058888266346,-3.144118930189872,-9.036278787743013,-3.763051787454061,-8.037400495916197,18.345491817545444,2.7772235556234683,-3.876363351160287
617,-55.14296552083556,-55.15666092923093,2.637408583841981,16.313225315070834,-38.67644226456962,-19.22911462017222,7.73076852817649,4.706161964086513,-3.335821548323728,11.770595847158761,-6.326813914308734,1.7905698664231278,-5.594440064226582,-3.5497343369393297,27.072826921563237
618,-74.14564324179068,-51.15098481440637,33.449905772859694,-7.633849813515309,-5.804540925974818,19.73959281560845,6.144270208955317,-18.086571899669785,1.1572562402210795,23.322557428077996,17.390252137148035,9.059475918102388,-15.623606711091655,3.7372367991750286,10.297104639799924
619,122.440095319957,-14.534989249272034,-9.787311711903046,-46.83849755157874,4.042441321527222,-30.543707171845483,-35.82222785805402,4.412899693814241,7.9294414550508225,11.744957969429816,6.503506373008569,-7.612580277560917,-25.323863052542933,-22.731888780785404,-9.41215132740676
620,-26.558425611806385,41.66610709910778,-80.04142310971793,-20.466766599394543,-12.475416335756275,32.12020621028054,34.85430923500071,11.863634003705997,29.825575307762143,40.28386391502333,-19.718263709988104,27.97754025281346,-13.805443757324747,-6.1595529981229635,-29.06606572809539
621,-71.82339254932486,-33.24779367616535,27.116551455901664,-8.999569284467974,12.953944575237957,-1.41373111208091,12.168939298794177,-25.548085571421623,52.15369806200319,-3.481076084177522,6.513804363824209,41.77478897680261,-19.448188341074093,51.52268485463467,2.0273458565831555
622,-45.75786210345631,-8.991370503174446,-6.799708935254889,-50.87571871511615,79.68801116346364,-72.86135720657413,51.823553934062,-14.248942739588347,0.11391543057115248,-9.930321079531229,-10.706672736986897,-3.433055123198122,-18.921414013848434,-10.835424255405984,8.237138092832287
623,-65.87044653371285,-59.29779359044123,40.72068610133057,-20.897500183618437,-4.002676463705423,46.29838017942778,-9.844967306073379,9.193646962133103,27.36809840537519,-21.906053476082764,3.6947044064880576,-15.52078084934426,0.39260573622980927,-13.86872720203474,5.306967256517329
624,3.7013127658375202,81.84924473866604,-18.81800132476791,-29.270464656336934,-43.69337660157654,-58.656730940647094,-44.76152451283031,66.02067335335066,-7.565120448765008,-11.536695808027716,-16.27747391562665,3.86063068103143,-13.735161592641255,-8.959625859014634,14.406183317257765
625,-72.42735252240006,-62.09581134983994,56.586432938726865,-22.96130741295739,-10.55170944700772,63.46935057837585,-20.118989184791996,-7.817056061672598,-9.11143168284237,-9.679204371002596,-12.739299722796734,8.182879359089712,-21.637114357026636,-10.580665968493067,-21.95519040809926
626,-50.022962909411426,-47.94752616050642,-3.724283151422207,53.17555214740278,-13.103105505480771,-20.34501962203782,11.6850803511362,33.654519542806135,-1.0641517415548736,10.31528540077647,20.682788346225774,-7.58785137144517,39.51926156430369,-11.451177894252838,26.539318982690382
627,-52.36058135242789,-69.35602767153347,4.902575310339533,-7.571552484776962,-30.19077960956845,-24.3651786447723,29.674629575500738,0.8387776099435766,11.30363739227647,11.416195389706672,9.551736889745069,-14.864837916589085,-14.337134173146222,-11.358992161071466,30.064488062047555
628,-3.3984354092131697,30.525445844237552,-97.2209172343901,-22.222744770082024,-9.551512227618552,3.6154868935048428,5.181924312706711,59.65647301028907,32.10632074765096,25.902566195344907,10.757912488632666,37.04582299425908,8.012503417137246,5.275752475563912,-33.79912455451519
629,-65.15555835659237,-35.70943226886801,27.13005206912719,-93.46821926924963,30.463159527246,31.326848504979445,-9.70529633494616,-19.62766564640766,23.296790525066196,-29.656081798887488,24.87899368706952,58.199306263645134,17.452562291209404,24.65201141878948,-12.782580850789794
630,-26.408334460752933,38.14126840369819,-94.48071095629285,33.86979986935286,-4.576098328772881,25.902885944991347,23.624035111324194,-18.9701638156886,1.94308801517899,-34.52519068717417,11.996002060085761,-16.052679702901806,19.4876629557347,17.633502664598407,19.508656951801488
631,-53.567791678057404,-36.017802819482824,-31.523420842334993,46.33903184083065,-18.71497823308361,-25.609510732142756,-18.451687639099077,13.577857705707574,0.4385472112707469,-10.162516109088928,31.75170404052544,27.28645020017835,36.12418881089176,43.938853317795505,2.1752458925569593
632,-19.172649561160128,38.344096917922634,-80.90395263762198,-30.92035310834407,-36.00562059774814,36.42566082096468,17.079180774931313,-31.7948937344043,-27.754328395366684,5.42159546147577,-12.81112522925754,-5.010286672316777,-32.90872576982811,8.14425384460058,-3.2357064592712774
633,142.4207585403048,-0.134591476779659,33.8958545889401,28.095757800970144,23.381702392335484,5.499336190832845,-25.872603114324324,-44.80662100367924,21.90127776153495,5.8577074323800185,11.752331626776526,2.749363429309005,-3.984722187931231,-30.879879771705685,-19.025012191927264
634,165.22421312010897,-28.706866081607522,29.027776494371405,-13.513615840188773,3.6288595241749424,7.302866914227854,-12.901190239153312,-5.399332931038501,-18.3559885400147,11.314531669817953,-23.23949245407148,7.696723176481488,3.5189322719005096,23.662076896275114,17.16138863937088
635,-27.07351028933513,125.47075895190909,52.71483750998798,-41.96422869783954,-47.479052132759364,-27.889908940625002,8.05386190761715,1.3765580516407507,9.08460367200569,-5.6831714667863995,-10.549236346902692,-23.130172891494503,-10.384530132041906,6.762867577267746,-7.498076894782843
636,-19.545711393862565,99.30462788133929,28.912863898569192,-23.224886471292383,-54.765561411069484,-38.195643450904846,-1.1689276127414907,3.730624423860721,-0.6971026840404863,3.5373155396788336,-17.736096854985178,-0.2029065779451027,-10.916769950716292,-1.194626318298785,13.399067203560612
637,-55.02898073608115,-86.57170384602819,16.633182712797108,-35.57570149212326,-24.995761719917617,-0.9674466611495709,-2.9632177369253165,-10.377928240680937,11.574619329184792,-16.21614182953206,12.023732590622899,-15.29006208313895,30.02615700513279,-7.0036944607829,-7.963818514244635
638,-25.78588050097521,-92.26985116778725,-6.742148219430494,-27.501759762618505,-53.46921983210288,-31.16019272801888,-2.84499141091582,-28.916529306027268,-14.027652938258274,7.828480480522974,-10.967156298800083,-5.74534080075986,12.27320537770355,-13.607526870522907,-9.323636683586399
639,-66.15513713091468,-47.5821216199464,16.289707561531593,-0.49125387016794353,-2.299075439556794,-3.338026796142142,-1.439503313523263,-7.811268783971902,29.09983409943802,-15.63362403779499,-7.457076524000918,6.746510357539165,-5.030886397358179,23.778991668334108,3.2851679623584977
640,-45.930437979950575,51.778928255800295,-55.429038981054376,26.82297720855942,28.929709782908645,86.34149721182517,15.456531324250495,-39.62753071719259,-24.445015330470046,-26.585945918136783,-36.25550656657204,-16.424115638425047,-5.968684938804996,23.08303680393389,-1.8715063695276715
641,-33.346100046136414,-76.13442321922537,-15.204196655461,-25.820930033360483,-50.5012498528953,-31.230528357398427,8.764088070038644,-28.02366420909677,-25.11051019060068,-0.164635295015975,-2.3715399050240165,4.016596205145733,3.764681562809916,-27.983960868834565,15.278662423654342
642,-12.052317990227149,45.574050218920306,-94.24354443313868,-1.9267185420247763,2.1873718671713123,17.06910599321844,21.535021765737845,19.78958028258216,39.65025631954613,53.91191482456711,1.062315345483265,21.167654273814502,-12.868471240921963,1.8074428697773721,-21.21175450840902
643,103.30461576247492,29.040204024447824,33.359075845675555,0.0011426320217082023,35.95496788935594,24.655608109351828,-25.750594818621384,-10.425369268811396,-8.658564537047132,36.0566164270076,68.32440666688697,-8.602992607264332,-35.10551860561189,15.713168707458268,-7.80209832157685
644,-47.831812162651296,-47.86814006033442,-8.964810510471386,25.536931043908787,-28.65636719311415,-17.574859314440292,-46.109324336412655,29.52824146998282,-38.159456443126324,4.496702968187596,-7.7666427929001545,14.179951234683765,-7.936826043541869,-8.907143778390237,2.9567600746482214
645,-3.1367575008664503,44.38913726756045,-103.61217963589405,-18.85695369721667,7.320997303924463,14.247495523418538,-40.53188681159004,-25.69929512139488,-18.890954236236706,-5.2538704152857445,23.782865333202576,-27.838818488320157,5.23574686271155,12.182446428220723,27.9342863732988
646,155.73174266706462,-1.0865216015931949,51.20666002880047,75.91077516224553,10.484946094397271,23.800924326397052,38.676850882207944,5.267240319950433,-21.504769841173044,-20.929639032815736,-25.20696876165679,8.846653821316883,19.96323317869505,19.427826866938826,19.729992105115087
647,-32.33040872136356,69.96378956311851,-43.45888276145741,17.275781422301208,30.824128037271368,36.642037612263174,-4.1400543031553125,12.232319707771886,18.85928142856348,19.671072240579676,46.58419410723472,32.093084213819914,5.450774233502303,9.179845422269837,14.759540282142565
648,-14.259417948367279,53.965389373180365,-66.14715206980178,-31.639568424729145,6.4331184128443635,21.449864640879795,-12.606392754431239,-29.64891255644172,26.12129139839033,6.195464513960207,3.156615445815706,20.87705040216893,-10.276283473581271,-25.17175219660839,27.05118108539305
649,-40.2230567385813,53.66600362571047,-76.17303095809406,31.249362707589537,26.36985087409979,56.221717552100095,-16.257041707482003,-9.439281608399217,5.368294649607598,-34.70220811497842,-44.67757904999945,-9.17707418253155,-19.95363438609002,18.165687238485905,3.5219094919529996
650,163.70143163805164,-20.757099057574536,26.0716809752462,-34.648774414854834,1.5833352633516873,16.674316058866978,-8.816048486044673,-36.069014951342034,3.1896382846948916,11.887976014007993,3.2109342975892887,-0.5742378376305954,-15.08266090903544,12.72760596243129,-3.4116393759313777
651,-36.320596291770094,-70.75320418553545,-13.121589189341467,-24.09653838725925,-17.87257765121844,-30.014358313716947,-37.69875335163596,9.664714715158803,5.037141089618692,10.302572638231108,5.117787775021563,1.1752993349275362,42.44866113487387,-1.794301581881445,-16.447386206229826
652,-52.24022374625158,14.52225658350271,-0.49016647112537953,-13.720696295843927,113.24053126748312,-33.72111666518909,4.518980430753939,0.1112795695978619,-32.51472376844448,-10.897570136510971,22.430638958354276,-8.259875233582601,-28.608170291083226,-8.070177106447334,15.154013608222428
653,-64.50203881543949,-41.70120508822153,58.33082996471982,40.607020103577135,17.659789497578444,42.178013656646414,-28.004957273482802,1.191266395860568,11.989724802022366,19.66255422830713,-26.80714065385817,-25.87143577337876,-28.699188283534713,-0.39450861040382734,11.055346857016808
654,137.19491064927394,-19.573983463820323,2.3081569763565684,7.509083980973932,12.003292746381616,-19.19054091260482,-22.18382620062441,-5.654259139923321,27.60590247047893,-9.784596331860403,-1.355820558648287,13.622742381402682,-8.096109949851128,-21.893788887912077,-4.362652084279216
655,-87.43507629811195,-53.24432054979543,45.00386797268854,-12.336720706745576,6.082837718674516,43.834779769404776,8.755888800998978,0.5786074434348674,3.3856015680190006,-35.45634517720701,20.69208768532596,26.821443952682976,-19.79618952840787,16.749316382112344,-28.784687028879045
656,68.75780663350703,26.92606136199196,10.0533192719411,19.494167310231898,-14.999774815696078,19.284531386339946,9.465904945771785,-22.60161400726992,20.76299653082432,88.09291880430109,85.02496583974079,15.954424822778497,-18.545359399150453,-4.37537832144421,-13.83012467709726
